13.30051375880386,14.924388175967538,0.3448614404571586,0.062253264279923205,0.4963723710955593,0.03669970488851859,0.957795481965013
12.033462755607836,13.86285051360854,0.29392649058718234,0.05620967716712392,0.529376959913396,0.033984706897399714,0.9742790901381014
5.628005287863991,6.625769880902169,0.0641443658089429,0.026356525429891364,0.7738280830030329,0.015927656585122536,0.8320728204646547
6.8834531379468515,8.119076710089228,0.09745717092312134,0.032147021902456996,0.722378473265523,0.019627768318158694,0.8614096572028747
7.091956861091383,8.56057173801191,0.10819827687598149,0.03303498863401315,0.6963244562778599,0.020719320786641918,0.897081512481206
10.307885141083688,12.464725079337693,0.23552995993193804,0.04799096669761859,0.5413964980371333,0.030413766073562176,0.9836460865935351
5.220631223736388,6.0896771406911405,0.05483998774243659,0.024607227470948023,0.8274587229755369,0.014620785042846019,0.7448846442202642
5.911919796105587,6.809274249655308,0.06886337856576574,0.027775156967849893,0.8277960810809751,0.016431204551520487,0.7867019559180815
4.101299863873106,5.157936331934254,0.038598157959057744,0.019192900493649315,0.8839601041142437,0.012363602084286041,0.6742984769301912
4.359281135327889,5.241213137200387,0.0398488470995062,0.02046198439237549,0.8731328634514801,0.012555160015681813,0.7290508686184819
8.46349843343099,9.379936048680873,0.13281332864426076,0.039740673576792084,0.7140422031041298,0.02278941829253416,0.8957058866532153
5.817519448020241,6.606023354735549,0.06456308792297705,0.027343340248934866,0.8186433602719217,0.01590234934574237,0.8120287678062758
4.606146610144413,5.531584516050183,0.045929337559527994,0.021711610762091976,0.8836995022662885,0.01329181511963785,0.6902906115987798
4.676198785955256,5.778982593996305,0.04887253962056093,0.02187860011525283,0.8508957027680979,0.013885469953041994,0.7684552380415975
7.04160077644117,8.234009183825867,0.10017457214689784,0.03286316299592286,0.7305458950607447,0.019926941871656667,0.8976666256663596
7.838091532389323,9.173561558625376,0.12505946869427476,0.0365886473648998,0.6657823551633244,0.02223214345927477,0.8992068070409931
6.1459214181611035,7.254988643534264,0.07762228688237283,0.02871981804558097,0.7902502848932299,0.01751972373332225,0.8088493345096184
6.969219785748106,7.946536747905993,0.09390006427315711,0.03268271304885716,0.7730199006894274,0.019232527453252886,0.8389458473548171
6.574141993667141,7.916451236155023,0.09226262708864397,0.030698886154410007,0.6942642446351244,0.019084401322413836,0.8755259184809395
8.053428881096117,9.635369918010092,0.13978414349086066,0.03763029019958622,0.6784804941114386,0.02337607812318295,0.9469449092432397
5.90420000480883,7.027620027845683,0.07224555743545864,0.027563518403439957,0.795685217065077,0.01695911274186832,0.808542177815942
[2.8203838],3.4973481895324183,[0.01846898],[0.01346366],[0.9598275],0.008319260120600361,0.5334805492174425
[2.4262977],3.077852808347253,[0.01431268],[0.01161856],[0.96896046],0.0073235213302481955,0.48213622418884505
[2.244255],2.9660331742636528,[0.01326548],[0.01070004],[0.9696589],0.007064117941512078,0.4782674046759391
[20.080507],22.46626770993467,[0.82753557],[0.09419689],[0.34727317],0.05617702366848631,0.9882298937812597
[2.7327483],3.5856417531909908,[0.01960094],[0.01305692],[0.95830745],0.008546282731187934,0.5391215554304412
[2.508257],3.1881566586742602,[0.01524382],[0.01198305],[0.9634503],0.007588781515161214,0.5189839597993262
[3.0194476],3.81223758982624,[0.0219854],[0.01441748],[0.9479145],0.00908353448164136,0.5813334007895564
[3.0055246],3.74545164840465,[0.02114991],[0.01433799],[0.95289546],0.008926256189444199,0.5642340602971027
[3.1217635],3.8505178276692513,[0.02270588],[0.01494237],[0.9464793],0.00919169140224151,0.5734632333909543
[2.7652712],3.6071580295702277,[0.01947415],[0.01319587],[0.9551849],0.00858976538714766,0.5443900597347853
[3.5046802],4.571807147426685,[0.0316981],[0.01681756],[0.9263793],0.010874289926394389,0.6408851951186685
[2.6361349],3.4463604568086597,[0.01787142],[0.01259231],[0.96040815],0.008199928673310085,0.5182383520132209
[2.6804695],3.47988999817725,[0.0183702],[0.01287242],[0.95749325],0.008277348266959384,0.5416299620745764
[2.6328776],3.332705359116097,[0.01702659],[0.01266267],[0.960946],0.007924924394059257,0.5012844221905555
[2.8542323],3.8750935204818564,[0.02272726],[0.01372643],[0.9497499],0.009207395566207926,0.6058280187352973
[2.1615493],2.8497012400052744,[0.01234355],[0.01034491],[0.97351575],0.006788421510608965,0.4738577592511708
